2,0.642056532,0.424231674,0,0,0,0,0,0,Image
1,0.005634844,0.306130346,0,0,0,0,0,0,System
1,0.540201676,0,0,0,0,0,0,0,Picture
0,0.223104564,0.364679487,0,0,0,0,0,0,String
5,0.331716768,0.366283357,0,0,0,0,0,0,String
4,0.298606399,0.392556124,0,0,0,0,0,0,File
4,0.490440585,0,0,0,0,0,0,0,Bitmap
3,0.342045048,0,0,0,0,0,0,0,MediaStore
3,0.143214786,0,0,0,0,0,0,0,Uri
2,0.674177703,0.398991298,0,0,0,0,0,0,Image
2,0.686756197,0,0,0,0,0,0,0,Crop
1,0.243980707,0,0,0,0,0,0,0,Intent
1,0,0,0,0,0,0,0,0,ExtractImages
0,-0.030061434,0.262995106,0,0,0,0,0,0,IOException
9,0.45095227,0.460223098,1,0,1.0,0,0,0,AffineTransform
10,0.461428613,0.446543657,1,1.0,0,0,0,0,BufferedImage
4,0.289968809,0.353217401,0,0,0,0,0,0,JFrame
3,0.344285033,0,0,0,0,0,0,0,TextureRegion
3,0.235976066,0.297882937,0,0,0,0,0,0,String
2,0.640212903,0.405560959,0,0,0,0,0,0,Image
2,0.216594056,0,0,0,0,0,0,0,Piece
1,0.345477073,0.518319824,0,0,0,0,0,0,Graphics
1,0.025300452,0.290431662,0,0,0,0,0,0,Override
0,0,0,0,0,0,0,0,0,MyRect
5,0.240741291,0.412558693,0,0,0,0,0,0,String
4,0.125254843,0.371295075,0,0,0,0,0,0,Override
4,0,0,0,0,0,0,0,0,TetrisBlock
3,0,0,0,0,0,0,0,0,DRectangle
3,0.122429714,0.404870088,0,0,0,0,0,0,Robot
2,0,0,0,0,0,0,0,0,RotatedRect
10,0.435097052,0.50345837,1,1.0,0,0,0,0,BufferedImage
1,0.27613391,0.462970442,0,0,0,0,0,0,JFrame
1,0.699420067,0,0,0,0,0,0,0,Rotate
0,0,0.453862038,0,0,0,0,0,0,ParameterBlock
5,0.442504254,0,0,0,0,0,0,0,Bitmap
4,0.301683587,0.528100778,0,0,0,0,0,0,File
4,0.283055685,0.540588775,0,0,0,0,0,0,String
3,0.609943657,0.49405084,0,0,0,0,0,0,Image
10,0.427964735,0.549414951,1,1.0,0,1.0,0,0,BufferedImage
2,0,0,0,0,0,0,0,0,ImageTapView
2,0.262800371,0.579377518,0,0,0,0,0,0,View
1,0.230426122,0.435087031,0,0,0,0,0,0,Override
1,0.455864132,0.48610529,0,0,0,0,0,0,ImageIcon
0,0,0,0,0,0,0,0,0,VisualizationImageServer
5,0.231425912,0.327016157,0,0,0,0,0,0,String
10,0.319225994,0.382540323,1,1.0,0,0,0,0,InputStream
6,0.141090677,0.275921773,1,0,0,0,0,0.29,IOException
3,0.183183463,0.460269877,0,0,0,0,0,0,ImageReader
3,0,0,0,0,0,0,0,0,FilesOnServer
2,0.139585356,0.35577558,0,0,0,0,0,0,System
2,0.326421318,0.432095658,0,0,0,0,0,0,File
1,0.446052411,0,0,0,0,0,0,0,Bitmap
1,0.185812625,0.395687701,0,0,0,0,0,0,Date
0,0.076435934,0.336862682,0,0,0,0,0,0,Exception
5,0.270855991,0,0,0,0,0,0,0,DBCollection
4,0.238906831,0,0,0,0,0,0,0,BasicDBObject
4,0,0,0,0,0,0,0,0,DBTCPConnector
3,0,0,0,0,0,0,0,0,DBApiLayer
3,0.348087658,0,0,0,0,0,0,0,DBObject
2,0.26221749,0.328872511,0,0,0,0,0,0,String
8,0.253584084,0,1,0,0,1.0,0,0,MongoClient
1,0,0,0,0,0,0,0,0,DBPort
1,0.058840296,0,0,0,0,0,0,0,WriteConcern
0,0.058490859,0,0,0,0,0,0,0,BasicDBList
10,0.463422391,0.494457515,1,1.0,0,0,0,0.18,BufferedImage
4,0.214340507,0,0,0,0,0,0,0,BitmapFactory
4,0.486912022,0,0,0,0,0,0,0,Bitmap
3,0.622414779,0.494042355,0,0,0,0,0,0,File
3,0.324391997,0.366559574,0,0,0,0,0,0,String
2,0.636872385,0.475807011,0,0,0,0,0,0,Image
2,0.458570251,0.467990492,0,0,0,0,0,0,ImageIcon
1,0,0,0,0,0,0,0,0,ObjKey
1,0.089255452,0.364423251,0,0,0,0,0,0,IOException
0,0,0,0,0,0,0,0,0,PdfName
5,0.163212819,0.572705036,0,0,0,0,0,0,SchemaFactory
4,0.159485087,0.353361415,0,0,0,0,0,0,XMLConstants
4,0,0,0,0,0,0,0,0,AsifXml
3,0.620983956,0.579390696,0,0,0,0,0,0,Schema
3,0.129042006,0.421372298,0,0,0,0,0,0,System
2,0.354961988,0.417344671,0,0,0,0,0,0,String
2,0.18122308,0.39604049,0,0,0,0,0,0,StreamSource
1,0.300317237,0.442351271,0,0,0,0,0,0,SAXException
1,0.133997567,0,0,0,0,0,0,0,Customer
0,0.308121744,0,0,0,0,0,0,0,XMLSchema
5,0.366127389,0.349459425,0,0,0,0,0,0,String
4,0.703614838,0.517172448,0,0,0,0,0,0,File
4,0,0,0,0,0,0,0,0,NbOfTxs
3,0,0,0,0,0,0,0,0,GrpHdr
3,0.30928228,0.409489264,0,0,0,0,0,0,Date
2,0,0,0,0,0,0,0,0,CsvSchema
2,0,0,0,0,0,0,0,0,Nm
1,0.09249604,0,0,0,0,0,0,0,CsvMapper
1,0.060100011,0,0,0,0,0,0,0,Product
0,0.324001562,0.459623846,0,0,0,0,0,0,FileReader
5,0.104133816,0.455254622,0,0,0,0,0,0,SOAPElement
4,0.33700138,0.421706329,0,0,0,0,0,0,String
4,-0.018947427,0,0,0,0,0,0,0,Example
3,0,0,0,0,0,0,0,0,FormTask
3,0.613792294,0.497896338,0,0,0,0,0,0,Element
2,0,0,0,0,0,0,0,0,ProcRequest
2,0.326836671,0.464695938,0,0,0,0,0,0,List
1,0.094305498,0,0,0,0,0,0,0,MyObject
1,0,0,0,0,0,0,0,0,DataBatch
0,0,0,0,0,0,0,0,0,DataUnits
5,0.391629345,0.537535988,0,0,0,0,0,0,NodeList
4,0.705082559,0.58542408,0,0,0,0,0,0,Node
4,0.27403596,0.391479618,0,0,0,0,0,0,String
3,0.097454311,0.328020029,0,0,0,0,0,0,System
3,0,0,0,0,0,0,0,0,TaskNode
2,0.359409864,0.539399989,0,0,0,0,0,0,Document
2,0.19603786,0,0,0,0,0,0,0,Visited
1,0.705082559,0,0,0,0,0,0,0,Nodes
1,0.305152648,0,0,0,0,0,0,0,Value
0,0,0,0,0,0,0,0,0,NeighborNodeStream
5,0.152725783,0.350596197,0,0,0,0,0,0,String
4,0.107682869,0,0,0,0,0,0,0,DTDEntityResolver
4,0.080394092,0.347868211,0,0,0,0,0,0,System
3,0,0,0,0,0,0,0,0,HibernateManager
3,0,0,0,0,0,0,0,0,SameType
2,0,0,0,0,0,0,0,0,Fournisseurs
2,0.285497372,0.328929218,0,0,0,0,0,0,Override
1,0,0,0,0,0,0,0,0,UpdateSessionResult
1,0.092219776,0,0,0,0,0,0,0,Hibernate
0,0,0,0,0,0,0,0,0,UniversalNamespaceResolver
6,0.651635262,0.525092435,1,0,0,0,0,1.0,Element
4,0.397786511,0.471638868,0,0,0,0,0,0,String
9,0.670732441,0.516671712,1,0,1.0,0,0,0,Document
3,0.06993606,0.368864939,0,0,0,0,0,0,System
3,0.066695184,0.360077309,0,0,0,0,0,0,StreamResult
2,0,0,0,0,0,0,0,0,XMLfunctions
2,0.36420361,0.462949995,0,0,0,0,0,0,NodeList
1,0.091123389,0.267806124,0,0,0,0,0,0,IOException
1,0.118402713,0.412637499,0,0,0,0,0,0,DOMSource
0,0,0,0,0,0,0,0,0,RunFonts
5,0.392784022,0.379516291,0,0,0,0,0,0,String
4,0.264118267,0.47562721,0,0,0,0,0,0,XmlElement
7,0.699957158,0.54480736,1,0,0,0,1.0,0,Element
3,0,0,0,0,0,0,0,0,JacksonXmlProperty
3,0,0,0,0,0,0,0,0,JacksonXmlText
2,0.412218307,0.495853931,0,0,0,0,0,0,List
9,0.387574781,0.522101072,1,0,1.0,0,0,0,Document
1,0.238988456,0.485310878,0,0,0,0,0,0,XmlRootElement
1,0,0,0,0,0,0,0,0,LocationData
0,0.197385402,0,0,0,0,0,0,0,JsonProperty
5,0.275467715,0.48429898,0,0,0,0,0,0,XmlElement
4,0.176422033,0.540144109,0,0,0,0,0,0,XmlElementRef
4,0,0,0,0,0,0,0,0,LabelledElement
3,0.375684848,0.454491597,0,0,0,0,0,0,String
3,0.666269287,0.616468093,0,0,0,0,0,0,Element
2,0.244468128,0.470578251,0,0,0,0,0,0,XmlRootElement
2,0.12521292,0.449356449,0,0,0,0,0,0,XmlAccessType
1,0.39265584,0.480391373,0,0,0,0,0,0,List
1,0,0,0,0,0,0,0,0,ProblemElement
0,0.169111302,0.536951627,0,0,0,0,0,0,XmlElementWrapper
5,0.643579628,0,0,0,0,0,0,0,Value
4,0.365306672,0,0,0,0,0,0,0,Index
4,0.45302619,0.45538902,0,0,0,0,0,0,String
3,0.134626077,0.43881323,0,0,0,0,0,0,System
3,0.293793831,0,0,0,0,0,0,0,XmlPullParser
2,0.637878914,0.497617704,0,0,0,0,0,0,File
2,0.384465143,0.470315287,0,0,0,0,0,0,Date
1,0.447222061,0.53211696,0,0,0,0,0,0,Element
10,0.386737793,0.532658493,1,1.0,0,0,0,0,Document
8,0.238253478,0.505461891,1,0,0,1.0,0,0,DocumentBuilderFactory
5,0.265767882,0.530621253,0,0,0,0,0,0,XmlAttribute
4,0.276207655,0.425981007,0,0,0,0,0,0,String
4,0.310972784,0.422602078,0,0,0,0,0,0,XmlRootElement
3,0,0,0,0,0,0,0,0,MyCustomView
3,0.624277776,0.49717393,0,0,0,0,0,0,Set
2,0,0,0,0,0,0,0,0,SetRequestList
2,0.373080027,0.444363831,0,0,0,0,0,0,List
1,0,0,0,0,0,0,0,0,BiddingSystem
1,0,0,0,0,0,0,0,0,AddressInformation
0,0,0,0,0,0,0,0,0,CopyrightHolder
8,0.69689272,0.566071101,1,0,0,1.0,0,0,Element
4,0.414715706,0.420066666,0,0,0,0,0,0,String
10,0.398892958,0.549141537,1,1.0,0,0,0,0,Document
3,0.346214426,0.456703035,0,0,0,0,0,0,NodeList
3,0.023668367,0.379513561,0,0,0,0,0,0,System
2,0.143644836,0,0,0,0,0,0,0,TextFlow
2,0,0,0,0,0,0,0,0,Titleproper
1,0.515176623,0.582844848,0,0,0,0,0,0,Node
1,0.247377105,0.399828038,0,0,0,0,0,0,File
9,0.242956622,0.474917546,1,0,1.0,0,0,0,DocumentBuilderFactory
5,0.729823714,0,0,0,0,0,0,0,Animation
4,0.169378893,0.311798594,0,0,0,0,0,0,Override
4,0.387857754,0,0,0,0,0,0,0,TextView
3,0.300960095,0,0,0,0,0,0,0,TranslateAnimation
3,0,0,0,0,0,0,0,0,AmountToMove
2,0,0,0,0,0,0,0,0,MoveRightAni
2,0,0,0,0,0,0,0,0,AnimationUtils
1,0,0,0,0,0,0,0,0,BallPane
1,0,0,0,0,0,0,0,0,MoveMe
0,0.352582572,0.463239609,0,0,0,0,0,0,View
5,0.157615616,0,0,0,0,0,0,0,Stage
4,0.218934199,0.355274122,0,0,0,0,0,0,MouseEvent
4,0.286994599,0.370475486,0,0,0,0,0,0,String
3,0.159929071,0,0,0,0,0,0,0,Scene
3,0.141853411,0.441711534,0,0,0,0,0,0,EventHandler
2,0.161556815,0.354122042,0,0,0,0,0,0,Override
2,0.278252876,0,0,0,0,0,0,0,Pane
1,0.282504691,0.362745914,0,0,0,0,0,0,Color
1,0.156273566,0.394197551,0,0,0,0,0,0,Path
0,0.224048259,0,0,0,0,0,0,0,StackPane
5,0.104888332,0,0,0,0,0,0,0,DragEvent
4,0.508581442,0.575253809,0,0,0,0,0,0,MouseEvent
4,0,0,0,0,0,0,0,0,Dragboard
3,0.160215466,0.296646534,0,0,0,0,0,0,Override
3,0.412984247,0.463817304,0,0,0,0,0,0,EventHandler
2,0,0,0,0,0,0,0,0,TransferMode
2,0,0,0,0,0,0,0,0,ClipboardContent
1,0.090005146,0.309481644,0,0,0,0,0,0,System
1,0.438143618,0.373707595,0,0,0,0,0,0,Color
0,0.242192603,0.317819474,0,0,0,0,0,0,String
5,0.378395255,0.475954967,0,0,0,0,0,0,String
4,0.114822041,0.34494119,0,0,0,0,0,0,System
4,0.679925196,0.44323503,0,0,0,0,0,0,Text
3,0.209819119,0.412919739,0,0,0,0,0,0,PrinterJob
3,0.103366028,0.324769142,0,0,0,0,0,0,PrintService
2,0.674740237,0,0,0,0,0,0,0,Print
2,0,0,0,0,0,0,0,0,PrintJobWatcher
1,0.227016288,0.434665061,0,0,0,0,0,0,PrintStream
1,-0.011338822,0,0,0,0,0,0,0,CommonTree
0,0,0.528524992,0,0,0,0,0,0,DocFlavor
